18.625,31.65,25.15,13.895,1
0.0,13.0,23.276315789473685,12.37037037037037,4
23.75,17.3,21.462962962962962,11.071428571428571,5
35.22222222222222,10.5,14.19298245614035,6.816666666666666,5
37.125,3.75,27.435897435897438,15.4375,4
28.5,21.666666666666668,29.760416666666664,11.564285714285713,4
23.75,50.5,19.59814814814815,13.428571428571429,4
25.666666666666668,12.375,29.296969696969697,12.0,2
6.0,35.0,18.233333333333334,10.097222222222221,3
18.666666666666668,24.25,13.038461538461538,12.684999999999999,4
24.333333333333332,27.928571428571427,18.582683982683985,19.4,3
18.722222222222225,23.375,27.425,15.36111111111111,4
27.0,14.25,22.625,13.233333333333334,2
5.333333333333333,13.768518518518517,24.5,11.944444444444443,5
53.5,21.903846153846153,18.233333333333334,17.833333333333332,5
32.0,14.625,25.24561403508772,10.481481481481481,1
0.0,3.0,23.920833333333334,14.742424242424244,4
26.0,25.5,20.151041666666664,16.383333333333333,3
14.4,12.75,23.256944444444446,13.13888888888889,4
21.75,9.666666666666666,16.819791666666667,7.4375,2
6.25,9.555555555555555,25.553571428571427,13.799999999999999,4
20.333333333333332,16.875,22.54666666666667,9.045454545454545,4
28.5,12.321428571428571,23.08809523809524,11.502564102564104,3
18.25,20.333333333333332,17.857142857142858,7.1,4
21.0,17.35,17.21,6.93939393939394,1
2.45,33.95,16.954545454545453,14.520833333333334,4
20.0,38.166666666666664,16.373333333333335,6.875,3
17.755555555555556,14.9,18.463541666666664,16.804166666666667,3
12.75,28.4,22.84210526315789,18.7,5
33.0,0.3,20.03611111111111,11.255555555555556,4
28.416666666666668,14.857142857142858,19.454545454545453,10.659420289855072,2
9.8,15.625,27.31578947368421,18.1078431372549,3
12.928571428571429,30.166666666666668,24.933333333333334,5.066666666666666,2
9.75,23.0,18.098765432098766,25.444444444444443,5
32.0,40.5,21.805555555555554,9.45,5
33.5,17.8,14.568181818181818,14.61111111111111,4
20.333333333333332,8.25,25.178571428571427,19.416666666666668,3
14.166666666666666,19.0,21.305555555555557,8.199275362318842,1
3.5,15.9375,19.5,10.25,5
30.0,11.181818181818182,21.69333333333333,11.100000000000001,2
7.666666666666667,19.25925925925926,19.675,12.072916666666666,4
26.0,12.35,17.865591397849464,11.642361111111109,3
14.458333333333332,9.6875,16.698412698412696,11.391666666666667,5
36.0,14.0,15.05,16.53125,2
9.5,27.222222222222218,7.433333333333333,6.166666666666667,3
4.5,15.796296296296298,16.625,15.4375,3
18.5,12.950000000000001,8.851851851851853,18.027777777777775,4
24.738095238095237,7.833333333333333,8.5,19.57142857142857,3
15.555555555555555,13.555555555555555,19.82142857142857,22.0,3
14.0,11.428571428571429,21.142857142857142,27.0,3
17.722222222222225,8.342857142857143,13.940000000000001,20.4,3
18.166666666666668,13.5,18.5,28.0,3
19.22222222222222,11.038461538461538,38.833333333333336,20.0,3
12.616666666666665,15.7,22.708333333333332,20.75,2
6.25,41.625,17.75,29.0,4
25.5,17.4375,9.875,23.5,4
26.125,18.30252100840336,2.5,25.166666666666668,3
16.875,11.416666666666666,9.0,19.833333333333332,3
15.895833333333334,14.291666666666666,12.0,12.375,1
0.0,17.08823529411765,11.0,30.0,4
23.4375,14.945436507936508,4.0,21.75,1
0.0,26.208333333333332,44.05555555555556,22.25,4
20.833333333333332,20.722789115646258,26.03240740740741,20.318181818181817,2
11.933333333333332,23.020833333333336,23.75,19.2,1
0.3333333333333333,17.0,7.309523809523809,17.416666666666668,2
11.75,11.7,6.25,16.833333333333332,2
9.0,17.183333333333334,29.166666666666668,15.5,4
22.0,10.130208333333334,3.5,18.154761904761905,5
38.5,23.75,37.00714285714285,14.25,4
25.0,18.63888888888889,11.0,18.25,2
10.285714285714285,21.537037037037035,14.25,22.2,4
27.666666666666668,17.833333333333332,25.22222222222222,22.25,4
22.0,11.0,19.666666666666668,9.0,4
23.25,23.375,26.666666666666668,23.7,5
31.857142857142858,8.2,12.0,14.857142857142858,4
21.75,8.5,6.0,5.0,2
7.0,19.25,18.68,25.333333333333332,5
33.333333333333336,13.75,31.25,29.5,4
24.583333333333332,20.23333333333333,22.625,13.25,4
22.166666666666668,25.5,0.0,12.234375,4
26.5,39.44444444444445,31.0625,24.0,5
35.5,25.833333333333332,17.21428571428571,24.25,3
17.5,15.6875,23.52,30.5,4
22.916666666666664,5.857142857142857,14.75,29.5,4
21.7,12.0,52.75,24.714285714285715,4
20.75,22.3,40.5,20.166666666666668,4
24.36111111111111,22.928571428571427,40.357142857142854,24.75,4
28.875,22.930555555555557,0.0,15.5,5
11.75,16.875,18.583333333333332,18.166666666666668,3
17.333333333333332,9.0,19.625,0.0,1
2.3333333333333335,10.342753623188406,12.333333333333334,11.666666666666666,3
17.25,10.76923076923077,16.91304347826087,16.0,2
7.013888888888889,10.0625,12.357142857142858,9.0,2
5.5,5.1923076923076925,27.166666666666668,6.5,1
0.0,6.8875,19.166666666666668,22.416666666666664,4
20.06595744680851,7.281754385964912,19.75,20.625,4
21.5,8.381837859110588,19.833333333333336,38.0,3
17.833333333333332,14.856410256410255,17.346153846153847,32.83333333333333,1
2.611111111111111,7.0588235294117645,35.5,20.5,3
12.666666666666666,10.662280701754385,22.229166666666668,22.75,5
37.0,6.402777777777778,21.857142857142858,25.75,5
31.666666666666668,10.35,32.63333333333333,11.714285714285715,4
24.0,15.214285714285715,22.5,32.166666666666664,3
14.6,12.196428571428571,26.861111111111114,27.5,4
24.7,13.944444444444446,21.55,29.25,3
14.25,2.7666666666666666,17.15972222222222,23.333333333333336,5
39.0,14.958333333333332,29.801282051282048,44.0,2
9.25,9.814102564102566,25.045454545454547,27.0,4
21.033333333333335,9.942666666666666,13.3125,27.0,3
16.5,7.868421052631579,18.82051282051282,12.875,2
9.95,10.866666666666667,14.658333333333331,3.75,3
19.333333333333332,13.651515151515154,26.416666666666668,9.0,4
27.5,21.79166666666667,21.666666666666664,33.833333333333336,5
30.35,8.233333333333334,20.974999999999998,27.0,1
4.833333333333333,6.1,7.333333333333333,8.0,4
20.11111111111111,24.53333333333333,12.2,7.888888888888889,3
15.166666666666666,16.055555555555557,24.619999999999997,32.25,5
31.0,13.895,16.384,66.0,2
7.571428571428571,12.37037037037037,24.192307692307693,10.0,1
3.5625,11.071428571428571,16.35,23.208333333333336,3
16.333333333333332,6.816666666666666,30.40909090909091,0.0,2
12.0625,15.4375,17.166666666666668,40.0,3
17.166666666666668,11.564285714285713,13.277777777777777,46.0,2
6.888888888888888,13.428571428571429,20.969444444444445,10.833333333333334,2
11.0,12.0,5.047619047619048,14.5,2
10.95,10.097222222222221,51.0,13.166666666666666,4
22.0,12.684999999999999,29.583333333333336,15.833333333333334,5
31.166666666666664,19.4,26.9,27.0,1
2.3333333333333335,15.36111111111111,24.357142857142858,23.333333333333332,2
10.238095238095237,13.233333333333334,25.208333333333332,30.25,1
3.958333333333333,11.944444444444443,21.125,4.833333333333333,2
8.571428571428571,17.833333333333332,23.63703703703704,34.0,2
6.0,10.481481481481481,17.5625,0.0,4
23.0,14.742424242424244,20.818181818181817,31.0,3
16.333333333333332,16.383333333333333,24.5,15.5,5
38.0,13.13888888888889,8.533333333333335,1.0,3
18.5,7.4375,22.813725490196077,21.0,1
0.0,13.799999999999999,26.81746031746032,18.75,5
40.0,9.045454545454545,25.533333333333335,27.083333333333332,2
9.0,11.502564102564104,20.0,15.5,4
24.5,7.1,14.535714285714286,11.0,3
16.875,6.93939393939394,20.0,24.5,5
40.0,14.520833333333334,23.452380952380956,18.25,2
8.25,6.875,18.91435185185185,18.833333333333332,1
3.8333333333333335,16.804166666666667,20.32051282051282,26.666666666666668,2
8.611111111111112,18.7,18.75,0.0,3
14.5,11.255555555555556,17.34375,6.0,3
16.2,10.659420289855072,25.628787878787875,35.7,3
14.5625,18.1078431372549,16.96794871794872,31.625,4
22.666666666666668,5.066666666666666,11.625,15.0,4
22.0,25.444444444444443,17.423076923076923,12.5,3
19.833333333333332,9.45,21.95,9.5,2
11.983333333333334,14.61111111111111,24.95,10.125,2
10.0,19.416666666666668,17.944444444444443,7.083333333333333,1
0.5,8.199275362318842,22.75,22.75,3
17.666666666666668,10.25,17.400793650793652,16.0,2
5.166666666666667,11.100000000000001,19.483333333333334,2.25,2
12.25,12.072916666666666,27.59375,12.2,2
7.843253968253968,11.642361111111109,23.11176470588235,6.642857142857143,4
22.5,5.5,20.125,15.796296296296298,5
30.75,57.5,15.625,12.950000000000001,4
21.666666666666668,36.666666666666664,6.189583333333333,7.833333333333333,1
3.8,42.0,15.9,13.555555555555555,3
15.5,11.5,12.875,11.428571428571429,4
25.0,19.7,13.875,8.342857142857143,4
20.4,18.042857142857144,20.0,13.5,2
11.783333333333333,25.0,10.3125,11.038461538461538,2
5.375,8.666666666666668,3.166666666666667,15.7,2
9.75,19.5,23.15,41.625,4
20.642857142857142,21.11111111111111,6.375,17.4375,3
18.75,6.0,4.972222222222222,18.30252100840336,2
7.55,12.472222222222221,6.8125,11.416666666666666,3
18.6,23.75,4.5,14.291666666666666,1
2.25,36.5,9.992063492063492,17.08823529411765,3
13.575,51.0,12.3,14.945436507936508,3
18.0,43.0,13.5,26.208333333333332,5
37.333333333333336,18.0,3.6666666666666665,20.722789115646258,4
23.5,12.666666666666666,15.8,23.020833333333336,2
9.166666666666668,0.0,17.2,17.0,1
3.75,0.0,0.0,11.7,4
25.5,30.0,8.071428571428571,17.183333333333334,1
0.3333333333333333,25.666666666666668,5.25,10.130208333333334,4
27.375,18.0,3.5,23.75,5
30.25,24.5,8.15,18.63888888888889,5
47.25,4.285714285714286,7.5,21.537037037037035,3
15.291666666666668,25.625,0.0,17.833333333333332,5
59.5,34.5,10.633333333333333,11.0,5
50.0,35.23809523809524,19.0,23.375,5
43.0,0.0,32.25,8.2,4
27.361111111111114,28.0,15.2,8.5,3
55.125,9.0,0.0,25.9,5
32.0,15.391666666666666,0.8333333333333334,54.0,3
19.0,0.0,1.0,44.0,5
35.0,16.47222222222222,1.0,25.0,5
60.0,17.5,1.0,26.125,2
12.0,7.185185185185184,1.0,55.0,5
59.5,7.666666666666667,4.5,21.866666666666667,5
49.666666666666664,10.170454545454545,1.0,51.333333333333336,1
0.5,5.386666666666667,0.8333333333333334,15.5,3
17.666666666666668,8.75,0.8333333333333334,24.5,5
31.666666666666668,17.25,9.761904761904763,4.5,5
48.2,18.773809523809526,6.785714285714286,18.75,5
11.866666666666667,9.0,0.0,11.8,1
2.3333333333333335,15.391666666666666,0.8333333333333334,13.666666666666668,3
18.0,0.0,1.0,6.0,4
29.2,16.47222222222222,1.0,24.0,4
27.5,17.5,1.0,56.0,3
16.25,7.185185185185184,1.0,10.0,5
36.2,7.666666666666667,4.5,14.0,1
2.566666666666667,10.170454545454545,1.0,10.0,2
6.5,5.386666666666667,0.8333333333333334,20.55,4
20.0,8.75,0.8333333333333334,23.0,4
23.75,17.25,9.761904761904763,41.333333333333336,3
18.0,18.773809523809526,6.785714285714286,8.0,4
31.0,8.818181818181818,40.0,16.214285714285715,3
19.5,21.833333333333332,12.055555555555555,16.095000000000002,4
27.333333333333336,15.597222222222221,26.75,18.87962962962963,5
31.375,14.466666666666667,18.0,17.384057971014492,3
16.976190476190474,8.0,12.5,23.93627450980392,1
0.6428571428571429,15.212121212121211,16.5,29.277777777777775,3
12.538095238095238,7.194444444444444,0.0,24.545454545454547,2
5.942857142857142,5.0,9.11111111111111,13.044871794871796,2
8.285714285714286,7.178571428571429,6.6,20.84217171717172,2
8.214285714285714,20.732142857142858,10.475,16.182291666666664,3
13.8,22.0,24.125,25.394736842105264,3
14.75,18.5,18.333333333333332,23.660714285714285,5
31.0,16.645833333333336,18.0,21.8,4
22.5,14.80952380952381,12.0,28.330357142857142,3
14.25,8.444444444444445,16.416666666666664,20.8,3
15.142857142857142,8.970588235294118,5.4444444444444455,25.03968253968254,5
51.66666666666667,26.666666666666664,0.0,15.191176470588236,3
18.555555555555554,11.395833333333332,1.0,12.208333333333332,2
5.5,14.695238095238096,17.72222222222222,15.82088122605364,3
15.888888888888888,16.444444444444443,20.75,8.783333333333333,1
3.6666666666666665,16.12962962962963,5.666666666666667,21.046296296296298,1
0.0,15.916666666666666,38.5,30.15,3
14.690476190476192,12.755555555555555,11.666666666666666,35.57692307692308,3
19.333333333333332,13.714285714285714,20.1,24.166666666666668,1
0.0,11.566666666666666,3.6666666666666665,20.86904761904762,5
37.75,18.925925925925927,15.142857142857142,31.57857142857143,1
0.0,29.083333333333332,16.333333333333332,24.09090909090909,1
0.0,9.285714285714286,21.5,32.947916666666664,4
25.3125,29.5,18.833333333333332,19.470833333333335,3
19.875,17.214285714285715,14.75,16.297619047619047,5
34.1,15.4375,15.0,33.5,5
43.666666666666664,15.0,0.75,30.52857142857143,5
57.0,35.125,22.75,36.75,3
16.25,17.22222222222222,16.666666666666664,29.254385964912277,4
25.5,12.166666666666666,23.5,23.912280701754387,4
29.5,17.4375,14.5,24.8125,5
42.0,9.45,11.0,28.92045454545455,4
28.277777777777782,9.666666666666666,15.383333333333331,35.358024691358025,4
20.833333333333332,4.416666666666666,9.0,33.14835164835165,5
31.333333333333332,9.944444444444445,27.0,28.85,3
13.833333333333334,29.75,24.5,16.958333333333332,1
0.0,16.742424242424246,19.666666666666668,25.622807017543863,2
11.0,14.055555555555557,15.125,18.4025,3
17.5,25.333333333333332,14.333333333333334,18.484848484848484,5
61.333333333333336,12.5,13.25,18.058333333333334,4
28.0,18.64814814814815,22.5,17.302380952380954,5
52.0,16.78125,21.833333333333332,32.214285714285715,5
33.25,17.177083333333332,16.25,22.51777777777778,5
37.0,28.625,1.3333333333333333,30.660493827160494,5
33.0,14.127450980392158,18.0,11.494047619047619,4
29.5,9.853947368421052,28.25,15.702898550724639,4
25.5,10.863636363636363,25.75,18.227272727272727,4
29.875,12.3125,25.0,27.96875,5
39.5,14.966666666666665,19.5,28.0,4
26.75,16.5,8.833333333333334,25.999999999999996,4
21.5,14.807692307692308,0.0,27.833333333333332,5
35.0,17.363636363636363,26.0,29.280303030303035,4
29.3,14.21875,44.0,30.580357142857142,4
20.833333333333332,5.6875,27.5,18.3,5
30.666666666666664,18.35,17.166666666666668,19.719047619047622,1
3.0,8.366666666666667,14.5625,15.931818181818182,5
39.25,22.555555555555557,16.0,17.768707482993197,5
35.1,12.083333333333332,19.625,29.395833333333332,4
23.333333333333332,20.0,15.75,32.973684210526315,5
30.333333333333336,5.277777777777778,7.25,26.59920634920635,4
22.0,12.510416666666668,34.0,19.25,4
24.5,13.403846153846153,24.625,20.076923076923077,5
31.0,10.1025641025641,22.5,30.287037037037035,5
33.5,10.537037037037036,21.5,31.828703703703702,4
9.0,10.0,8.0,14.375,1
1.5,16.0,12.0,16.666666666666668,1
4.4,9.316666666666666,14.75,8.615384615384615,3
12.875,6.676470588235294,29.0,5.947916666666667,1
3.7291666666666665,12.666666666666666,16.0,5.413333333333334,2
5.2666666666666675,20.0,11.357142857142858,4.234848484848485,3
12.888888888888891,13.833333333333334,10.416666666666666,5.1875,2
11.0,15.055555555555555,6.5625,9.833333333333334,2
7.166666666666667,18.0,9.791666666666666,6.777777777777779,1
0.0,16.5,2.5833333333333335,4.083333333333333,2
12.333333333333334,32.5,20.083333333333332,10.583333333333334,2
6.75,0.0,10.625,0.0,1
0.0,13.112179487179487,25.666666666666668,6.333333333333333,3
16.333333333333332,13.527777777777779,23.5,3.8181818181818183,4
23.0,0.0,43.0,8.583333333333334,2
8.75,12.285714285714286,29.633333333333333,13.861111111111109,1
3.5,10.692307692307692,15.95,4.427777777777777,1
2.75,2.3333333333333335,0.0,4.357142857142857,3
14.2,20.875,20.375,4.916666666666667,3
19.0,8.694444444444445,10.857142857142858,10.340909090909092,3
14.666666666666666,11.628205128205128,5.666666666666667,3.48,1
0.0,14.5,6.270833333333333,4.706845238095238,2
10.0,19.27777777777778,7.625,11.7,2
12.0,12.92222222222222,17.0,12.375,3
15.0,12.076923076923077,21.93333333333333,10.158823529411764,2
5.0,13.694444444444445,20.651515151515152,4.529411764705882,1
0.0,23.25,30.866666666666664,17.88888888888889,1
0.5,11.75,38.0,24.4,1
0.2,10.214285714285714,14.85,15.035714285714286,2
5.0,16.047619047619047,19.11904761904762,11.8,1
3.4,4.0,12.0,24.0,3
18.333333333333332,16.933333333333334,29.0,10.666666666666666,4
20.25,16.541666666666668,12.75,15.45,1
0.0,16.5,0.0,17.5,3
14.166666666666666,10.392857142857142,9.9,11.5,1
0.0,12.439393939393938,24.0,23.0,2
12.444444444444445,11.928571428571429,20.0625,8.0,2
11.633333333333335,12.666666666666666,23.833333333333332,9.39,3
18.1,18.0,20.2,16.0,1
1.6666666666666667,27.297619047619047,28.7,15.583333333333334,2
6.0,17.1875,15.537037037037035,17.25,2
5.666666666666667,24.5,22.41904761904762,18.8,2
12.0,18.428571428571427,19.68333333333333,8.555555555555555,4
23.0,21.75,15.092592592592593,4.275,2
10.0,5.333333333333333,16.666666666666668,20.125,1
4.333333333333333,16.177083333333332,1.25,10.25,5
51.0,10.795454545454545,2.3833333333333333,12.541666666666666,1
0.0,13.666666666666666,12.9,11.277777777777779,2
11.333333333333334,19.75,15.888888888888888,12.808333333333332,3
18.0,12.611111111111109,5.735294117647059,16.23611111111111,2
6.75,10.346153846153847,1.3461538461538463,18.309523809523814,4
20.0,12.642857142857142,1.875,11.9,2
6.25,16.8125,8.611111111111112,22.2,1
3.3833333333333333,23.5,10.125,14.208333333333334,3
17.0,14.01666666666667,14.864583333333334,8.0,3
14.0,11.5625,26.0,22.714285714285715,1
0.0,27.3,30.85,19.488095238095237,3
14.666666666666668,20.985714285714288,4.4,15.833333333333334,2
10.9,19.875,11.25,7.555555555555555,3
15.5,15.464285714285714,7.361111111111112,12.5,3
15.25,15.273809523809524,30.166666666666664,33.0,2
5.833333333333333,12.807692307692308,15.833333333333334,17.333333333333332,4
23.5,9.954545454545455,23.333333333333336,37.18333333333333,2
5.666666666666667,5.381578947368421,12.5,12.653333333333334,2
11.166666666666666,6.4,23.95,12.61904761904762,5
19.0,9.8125,20.0,14.779411764705882,2
9.0,13.625,21.0,10.234920634920636,2
