17.333333333333332,25.0,18.0,7.833333333333333,40.0,3
13.2,25.166666666666664,16.11111111111111,0.0,26.5,3
16.23125,12.11111111111111,19.226190476190478,12.296296296296296,29.75,1
3.0925925925925926,21.5,13.627777777777776,11.833333333333334,30.375,3
19.239711934156375,29.75,12.3,0.3333333333333333,39.083333333333336,3
13.886363636363637,24.0,7.535714285714286,7.0,42.75,3
15.505,25.5,7.181818181818182,6.0,35.75,3
14.5,10.0,15.886363636363637,12.5,31.75,3
12.966666666666665,20.0,18.194444444444446,17.666666666666668,44.5,4
20.43103448275862,23.142857142857142,35.0,10.625,36.0,4
24.9375,33.166666666666664,8.25,12.333333333333334,39.25,4
27.217627401837927,26.5,13.7,12.25,42.5,3
12.828124999999998,31.685185185185187,17.43939393939394,0.0,33.5,4
20.88142361111111,23.333333333333332,7.866666666666666,0.0,42.0,3
15.32051282051282,16.0,17.90740740740741,38.0,44.0,4
25.972222222222225,38.666666666666664,19.645833333333336,1.75,15.333333333333334,3
16.65079365079365,60.8,16.727272727272727,1.8125,53.0,3
17.085714285714285,26.916666666666668,19.166666666666668,11.444444444444443,42.5,3
15.785714285714286,42.0,15.517857142857142,32.6,21.25,5
32.535714285714285,30.0,24.589285714285715,0.0,37.66666666666667,5
32.30753968253968,29.666666666666668,22.444444444444443,14.5,0.0,3
19.706140350877195,29.428571428571427,22.72222222222222,0.0,35.0,3
17.067708333333332,45.291666666666664,13.875,7.857142857142857,35.833333333333336,3
17.971655328798185,29.25,20.6,35.5,39.25,4
26.585978835978835,27.0,12.111111111111109,0.0,37.25,2
11.027777777777777,31.5,9.5,12.8,41.5,3
19.416666666666668,34.833333333333336,12.75,6.333333333333333,43.5,5
30.651851851851852,12.0,18.470588235294116,6.2,40.5,4
22.97689594356261,33.0,25.77777777777778,16.25,32.5,4
23.45238095238095,27.0,15.055555555555555,9.0,35.0,4
21.495798319327733,17.5,29.375,4.0,40.83333333333333,3
18.855873015873016,10.875,22.25,0.7222222222222222,39.5,3
13.802469135802468,37.833333333333336,15.818181818181818,15.833333333333334,48.5,3
15.573333333333334,39.72222222222222,10.875,4.75,44.5,3
17.816666666666666,25.199999999999996,13.5,9.0,36.5,3
19.152777777777775,6.333333333333333,11.603333333333335,0.0,41.583333333333336,3
13.42242703533026,26.5,8.73076923076923,14.5,24.972222222222225,2
10.569047619047618,27.833333333333336,12.5625,1.125,36.75,3
19.45964912280702,40.0,21.88888888888889,28.0,29.0,4
22.058823529411764,20.666666666666668,16.5625,12.0,30.166666666666664,3
15.173076923076923,25.333333333333332,17.583333333333332,11.0,18.5,3
18.858695652173914,22.75,14.602941176470589,9.25,35.0,4
25.704081632653065,35.166666666666664,13.68452380952381,8.222222222222223,31.75,3
16.844444444444445,33.34375,19.316666666666666,6.0,34.5,3
16.13840579710145,38.666666666666664,25.48701298701299,3.0,11.5,3
17.297777777777775,30.166666666666664,11.5,14.25,34.25,4
25.335497835497833,34.25,14.0,9.0,3.0,4
21.735449735449738,30.625,12.970588235294118,5.653846153846154,27.0,3
15.01851851851852,8.428571428571429,8.285714285714286,3.0,23.21666666666667,3
16.133333333333333,42.0,11.357142857142858,6.666666666666667,12.0,3
18.047619047619047,19.0,15.633333333333331,7.857142857142857,33.0,3
17.715053763440864,20.0,19.334615384615383,0.0,37.5,4
21.164666666666662,33.0,10.574074074074073,3.5,5.583333333333333,3
19.75,16.0,5.916666666666666,12.5,16.875,3
14.354166666666666,27.603174603174605,14.071428571428571,5.75,22.0,3
18.524333333333335,31.047619047619047,16.916666666666668,0.0,18.5,3
13.43888888888889,16.041666666666664,10.833333333333334,3.0,17.5,4
23.970588235294116,17.5,35.66666666666667,3.0,15.5,3
19.515625,41.666666666666664,17.25,24.0,13.111111111111109,3
16.804621848739497,26.75,16.607142857142858,33.0,14.5,3
17.96390168970814,26.75,13.5,12.875,13.5,2
10.574404761904763,35.16666666666667,12.527777777777779,12.0,11.166666666666666,3
18.357142857142858,20.625,6.897435897435898,24.0,21.5,3
10.0,1.1666666666666665,4.0,22.11111111111111,21.291666666666668,3
16.666666666666668,5.666666666666667,3.25,21.192307692307693,24.416666666666668,3
13.89,10.0,1.0,18.34444444444444,27.604166666666668,3
16.92753623188406,19.5625,0.8333333333333334,11.65,24.939285714285713,2
11.891891891891891,6.013725490196078,3.4466666666666668,15.294117647058824,26.26923076923077,3
15.238095238095237,7.133333333333334,0.5555555555555556,16.0,26.666666666666668,3
13.23076923076923,15.777777777777777,2.96875,7.09375,14.944444444444445,3
18.642857142857142,10.785714285714286,3.25,8.369047619047619,18.033333333333335,2
12.453703703703702,3.5,1.0,10.428571428571429,7.596153846153846,2
12.46875,0.14285714285714285,0.85,20.083333333333332,16.61111111111111,3
19.5,0.07142857142857142,2.0555555555555554,5.928571428571429,18.910256410256412,4
23.785714285714285,15.939393939393938,1.65,16.214285714285715,27.816666666666666,5
30.141666666666666,16.28125,1.0,13.125,27.805555555555557,3
15.777777777777779,9.19135802469136,0.7142857142857143,21.0,26.878260869565214,5
31.333333333333332,2.566666666666667,2.9545454545454546,14.880208333333334,24.880555555555553,4
20.666666666666668,13.36111111111111,2.9375,25.625,15.166666666666666,3
17.821428571428573,7.119047619047619,3.857142857142857,21.83044733044733,32.628851540616246,3
15.804812834224599,8.75,1.0,6.678571428571429,26.659722222222225,3
13.2,5.5,1.0,22.51851851851852,35.91666666666667,3
15.473684210526315,7.555555555555555,0.8333333333333334,30.25,22.990740740740744,3
17.984375,18.333333333333332,4.357142857142857,30.8953488372093,20.541666666666668,3
19.75,13.888888888888888,1.0,19.977272727272727,19.004464285714285,4
22.06014705882353,16.875,5.875,16.96153846153846,13.049886621315196,4
28.21904761904762,0.0,3.3333333333333335,17.0,7.857142857142857,3
19.2,0.0,4.309523809523809,18.613636363636363,10.991666666666665,4
25.083333333333332,4.416666666666667,1.0,3.5,12.375,4
27.571428571428573,2.3214285714285716,2.3333333333333335,20.0,14.935185185185185,3
17.7,9.275,2.8333333333333335,20.8,16.728395061728396,5
37.25,16.015625,8.214285714285714,26.5,20.914285714285715,5
31.55,27.5,2.4166666666666665,26.583333333333332,15.887777777777778,5
30.0,19.503472222222225,5.375,10.958333333333334,27.333333333333332,5
33.4,23.5,7.928571428571429,30.3,27.013003663003662,4
27.083333333333332,8.8,10.8125,15.05,21.891025641025642,3
16.615384615384617,10.25,4.642857142857143,24.642857142857142,40.8125,4
21.666666666666668,13.051282051282053,3.8333333333333335,18.333333333333332,41.125,3
17.5,6.035714285714286,2.5,20.183673469387756,17.746376811594203,4
23.609166666666667,2.3863636363636362,2.8333333333333335,30.285714285714285,14.820987654320989,3
19.98918918918919,13.923611111111109,1.0,32.416666666666664,12.0226035868893,4
23.8,11.777777777777779,6.5,6.222222222222222,12.999011857707512,2
5.904761904761904,22.444444444444443,6.142857142857143,33.0,14.283119658119658,5
35.166666666666664,18.875,2.0833333333333335,19.25,19.07698412698413,5
35.875,12.714285714285714,1.53125,11.0,35.875,4
24.363636363636363,7.925,1.0,33.4,28.57843137254902,5
32.833333333333336,5.711111111111111,4.833333333333333,27.833333333333332,12.5,5
37.083333333333336,7.525,1.0,17.5,18.704545454545453,5
38.0,1.75,4.875,17.8125,14.62919254658385,3
12.6,12.366666666666667,5.0,29.571428571428573,11.02222222222222,3
14.961538461538462,18.3,2.5,25.25,25.25333333333333,4
21.166666666666668,5.666666666666667,6.75,15.785714285714286,24.727450980392156,5
30.15,13.166666666666666,6.875,15.538461538461538,21.78125,4
28.648809523809522,30.0,0.8333333333333334,18.633333333333333,18.692307692307693,3
16.0625,18.9047619047619,1.3,11.200000000000001,18.486842105263158,4
20.2,24.0,1.0,12.679487179487179,17.607142857142858,4
26.1,16.5,1.0,11.316666666666666,16.12777777777778,4
24.576923076923077,22.0,5.5,21.333333333333332,21.452380952380953,3
19.357142857142858,22.0,1.1875,20.714285714285715,33.83333333333333,4
25.0,10.295454545454545,1.0,11.833333333333334,33.40625,4
21.90909090909091,7.230769230769231,1.0,10.87179487179487,19.785714285714285,3
19.596153846153847,5.333333333333333,1.0,26.87142857142857,19.242424242424242,4
23.68117283950617,6.444444444444445,1.0,14.966666666666667,32.42857142857143,4
23.240740740740737,19.25,1.0,21.142857142857142,38.125,4
29.057692307692307,12.75,1.0,23.136363636363637,25.101190476190474,4
23.05,12.75,3.9166666666666665,27.366666666666667,20.14484126984127,3
18.791666666666668,3.5476190476190474,1.0,18.484848484848484,26.915584415584416,4
29.25,6.791666666666667,1.0,21.90909090909091,31.427777777777774,3
18.041666666666668,1.6944444444444444,2.3333333333333335,10.583333333333334,22.876050420168067,4
22.333333333333332,5.8939393939393945,6.611111111111111,23.125,32.982017543859655,4
20.0,6.304166666666667,5.875,9.272727272727273,27.298245614035093,3
19.045454545454547,13.748148148148148,1.0,31.32222222222222,30.596153846153847,3
14.4375,12.8,1.0,20.5,36.438372093023254,2
11.444444444444445,12.633333333333335,2.7142857142857144,15.375,20.790885040885044,3
15.500000000000002,8.25,0.8333333333333334,19.127450980392158,16.555555555555557,4
20.59090909090909,7.7,4.166666666666667,19.77777777777778,26.534876543209876,4
21.363636363636363,9.964285714285714,1.0,19.8125,20.11413043478261,4
22.083333333333332,6.21875,2.7142857142857144,23.3,16.008064516129032,4
20.25,13.814814814814817,1.0,18.458333333333332,22.016369047619047,3
15.118421052631579,5.261904761904762,1.0,13.333333333333334,28.267857142857142,3
19.313725490196077,11.818181818181818,1.0,11.363636363636363,26.897222222222222,3
18.779411764705884,7.3076923076923075,1.0,12.625,26.47797619047619,3
19.12121212121212,10.875,3.25,20.055555555555557,18.819444444444443,4
23.0,6.472222222222222,1.0,14.733333333333333,27.53125,4
21.989583333333336,0.0,1.0,26.11111111111111,22.704761904761906,5
32.375,1.3333333333333333,1.0833333333333333,22.0,29.736694677871153,2
10.583333333333334,6.333333333333333,3.6666666666666665,15.295454545454545,27.03174603174603,4
21.8875,0.0,1.5833333333333333,12.291666666666666,21.275000000000002,3
19.553571428571427,0.1,1.0,9.5,26.701388888888886,4
23.181818181818183,5.0,1.0,18.875,22.333333333333336,5
51.0,15.5,1.0,21.09090909090909,31.547619047619044,5
50.5,24.666666666666664,2.0,15.194444444444445,19.215277777777775,1
0.0,40.25,3.6666666666666665,10.875,15.307738095238095,3
14.466666666666669,12.375,5.5,16.453431372549023,10.4125,4
28.893939393939398,0.8,1.0,22.1,15.9375,3
17.48611111111111,14.101129943502826,2.5833333333333335,19.84375,20.0625,2
5.125,18.875,1.0,13.4,26.484126984126984,3
16.8,9.5,1.0,16.73333333333333,25.75,3
16.363636363636363,27.4,3.0,14.0625,24.8125,3
17.866666666666667,1.3,1.0,17.470588235294116,40.0,2
13.166666666666668,21.297619047619047,30.137596899224803,24.46,16.738095238095237,2
10.956521739130435,14.390625,38.3125,19.0,14.0,2
11.928571428571429,15.527777777777779,35.22420634920635,32.333333333333336,20.169642857142854,3
19.857142857142858,23.5,42.08673469387755,10.535714285714286,11.64285714285714,3
15.27083333333333,21.291666666666664,36.8344696969697,6.236111111111111,3.15,3
14.894444444444446,20.512820512820515,37.40340909090909,23.816666666666666,23.954545454545453,2
11.292857142857144,17.962962962962962,29.56756756756757,16.625,13.6,4
26.105555555555554,13.412280701754387,28.027513227513225,18.958333333333332,5.365079365079366,3
15.423202614379086,20.125,35.2010582010582,39.5,11.037037037037038,3
14.75,19.62037037037037,36.99242424242424,18.791666666666664,20.703703703703702,2
9.85138888888889,13.008064516129032,33.63197278911565,30.75,13.088888888888892,3
16.05,9.78,29.95731707317073,13.24404761904762,13.238095238095237,3
13.256410256410255,21.41111111111111,31.1875,10.363636363636365,21.684848484848484,3
18.09114285714286,24.486111111111114,28.939655172413794,9.62962962962963,28.82870370370371,3
14.266369047619047,21.92,29.47596153846154,12.50091575091575,19.557692307692307,2
10.117283950617283,16.977272727272727,33.861842105263165,12.75,14.5,1
4.821753246753247,26.0625,36.71212121212121,12.875,14.225694444444445,3
13.283333333333333,16.855555555555554,36.08899407428819,10.642857142857142,23.125,3
17.125,22.35,32.821839080459775,12.083333333333334,5.5,3
13.660416666666668,26.954545454545453,31.82410256410256,20.81060606060606,9.25,2
11.55,19.44871794871795,29.6587962962963,27.19642857142857,8.25,3
12.625,21.977272727272727,25.802884615384617,3.8666666666666663,13.035714285714286,2
5.428571428571429,25.681818181818183,33.25416666666667,12.007575757575756,20.8,3
15.560606060606062,16.257575757575758,39.805729166666666,4.666666666666667,24.99350649350649,3
13.095238095238093,22.138888888888886,37.971376811594205,8.0,23.666666666666668,4
24.166666666666668,11.714285714285714,27.50225225225225,10.166666666666666,11.5,2
6.662337662337663,19.765625,38.75,10.913194444444443,35.42857142857143,3
17.89814814814815,23.16923076923077,41.464285714285715,4.333333333333333,24.583333333333332,2
9.753598484848483,13.538461538461538,39.23375,20.01851851851852,16.666666666666668,2
8.435714285714285,28.692307692307693,38.91,13.75,28.5,3
19.341666666666665,20.735294117647058,37.54385964912281,17.985714285714288,25.295918367346935,3
18.733333333333334,26.894736842105264,32.669642857142854,14.083333333333334,21.52857142857143,3
13.1875,24.5,43.97857142857143,6.458333333333333,11.4125,3
12.66,20.033333333333335,35.94675925925926,8.376984126984128,13.227272727272727,3
17.504807692307693,20.375,31.485294117647058,0.5454545454545454,3.227272727272727,2
11.095588235294118,17.895833333333332,36.227976190476184,2.5833333333333335,9.9,2
10.041666666666666,25.0,36.05844155844156,5.63125,11.944444444444445,5
30.455128205128208,16.33712121212121,39.33452380952381,3.6285714285714286,18.47692307692308,4
22.082729468599034,20.971014492753625,41.159414877061934,9.75,19.160714285714285,3
14.47111111111111,19.305555555555557,42.89701436130007,4.0875,24.82857142857143,2
11.089743589743591,22.90740740740741,42.70720720720721,11.36111111111111,0.0,4
23.263265306122445,23.462962962962965,27.916666666666668,5.833333333333333,15.214285714285714,4
27.88888888888889,30.571428571428573,55.9375,10.9,20.714285714285715,4
26.27777777777778,41.07142857142857,50.824884792626726,6.762962962962963,15.261904761904763,3
14.845238095238095,27.61904761904762,40.72691197691197,7.7153846153846155,23.83673469387755,3
14.99206349206349,20.178571428571427,40.69956140350877,9.765625,31.708333333333336,4
20.813888888888886,24.0625,36.760714285714286,11.3359375,13.9375,3
19.0297619047619,22.587719298245617,39.96180555555556,12.01346153846154,20.666666666666668,3
19.765277777777776,25.318181818181817,35.98188405797101,16.375,16.28571428571429,4
26.740740740740744,20.647058823529413,31.582066869300913,6.818181818181818,18.666666666666668,3
14.433333333333334,17.0,30.841269841269845,10.113636363636363,15.42746913580247,4
21.34502923976608,18.083333333333332,34.81273408239701,10.03125,6.655982905982905,3
18.28125,22.88888888888889,29.553240740740744,3.25,5.375,3
18.041666666666668,27.316666666666663,29.721153846153847,10.6,12.619047619047617,3
18.794642857142858,27.454545454545453,30.278985507246375,11.041666666666666,15.544642857142856,2
10.3,18.555555555555557,40.35666666666666,19.666666666666668,3.575,3
17.285714285714285,21.380952380952383,33.343589743589746,13.866666666666665,4.651515151515152,3
17.273809523809526,20.351111111111113,30.105345911949684,19.225,3.85,2
10.678571428571429,21.863095238095237,24.814553990610325,13.78125,9.979166666666666,3
14.227272727272727,20.818181818181817,27.082175925925924,6.513888888888889,14.915584415584414,3
17.772135416666664,33.166666666666664,29.05421686746988,4.357142857142857,31.77708333333333,2
10.088095238095239,22.8125,28.824324324324323,5.0625,14.715384615384616,3
15.652777777777777,20.71875,22.65,26.9375,18.583333333333332,2
11.954545454545455,19.609848484848484,26.416666666666668,19.7,14.208333333333332,3
16.225972862263184,14.872549019607844,25.489800995024876,12.833333333333334,13.95,4
21.906133014735165,18.422222222222224,22.424358974358977,32.42010582010582,11.672662306201552,3
16.833333333333332,22.5,30.782621381886088,19.25462962962963,6.154761904761904,4
23.20226757369614,18.458333333333332,19.215384615384615,10.855555555555554,17.59259259259259,3
16.125,18.11904761904762,25.00956284153005,20.208333333333332,8.8,3
13.536733615221989,18.701754385964914,29.539772727272727,22.8,14.948412698412698,2
8.397727272727273,16.55,28.204545454545453,11.920634920634921,11.36111111111111,2
9.982142857142858,27.541666666666668,25.063725490196077,8.3125,24.06365740740741,3
15.461111111111112,20.416666666666668,25.391156462585034,13.844444444444445,6.785714285714286,3
17.372222222222224,28.630952380952383,28.84795321637427,21.930555555555554,17.6,2
10.909090909090908,23.958333333333332,29.588541666666664,21.0,7.95625,3
14.478174603174601,17.1875,31.151234567901238,42.535714285714285,11.34375,3
13.458333333333334,15.833333333333334,23.295,23.833333333333336,19.083333333333332,2
10.715367965367966,18.858695652173914,25.90833333333333,21.8,19.541666666666664,3
18.574603174603176,27.0,26.198177083333334,4.583333333333333,16.69,3
13.485897435897439,16.75,31.101190476190474,2.53125,15.364761904761906,3
17.88095238095238,16.805555555555557,20.210093896713612,6.444444444444445,8.5,3
14.422500000000003,29.31578947368421,26.89617486338798,6.3,17.083333333333332,3
15.447368421052632,26.895833333333332,28.529761904761905,11.244047619047617,0.0,2
