19.5,8.666666666666668,22.25,1
1.75,17.666666666666668,18.5,4
22.0,4.642857142857143,20.5,5
40.0,7.375,7.916666666666667,4
25.0,12.6,20.70277777777778,4
20.75,9.333333333333334,14.9,4
21.0,9.708333333333334,18.35,3
19.0,12.666666666666666,20.6,1
4.5,24.0,3.0238095238095233,5
32.0,19.916666666666668,14.09375,4
24.0,25.5,14.538461538461538,2
7.25,14.25,9.463636363636363,3
15.333333333333334,12.145833333333334,19.460317460317462,4
25.4,3.3333333333333335,17.586834733893557,2
12.0,0.0,20.48809523809524,2
7.0,11.25,16.12666666666667,4
20.5,15.5,15.916666666666666,3
15.666666666666666,19.1,25.4375,2
8.5,2.9166666666666665,18.136363636363637,2
12.0,9.916666666666666,17.955882352941178,5
53.0,9.75,26.7,3
17.5,14.25,20.476190476190474,4
26.833333333333336,12.944444444444443,15.223958333333334,3
16.0,13.833333333333334,11.071428571428571,4
26.25,17.125,22.0,2
9.0,18.375,17.784313725490197,1
4.25,12.666666666666666,16.09090909090909,2
17.5,11.166666666666666,27.0,4
21.833333333333332,11.083333333333334,19.75,4
20.0,23.833333333333332,19.5,2
9.5,19.8,27.8,4
24.0,15.88888888888889,19.333333333333332,3
13.166666666666666,15.930555555555555,18.4,2
10.5,23.0,28.125,3
13.0,0.0,34.75,1
0.0,6.916666666666667,8.916666666666666,2
9.833333333333334,12.166666666666666,9.375,5
38.5,14.75,9.392857142857142,3
16.055555555555554,13.375,15.4,3
18.0,31.0,13.25,4
20.0,14.85,24.833333333333332,2
12.375,20.833333333333332,12.0,3
17.25,15.5,20.625,3
14.625,15.5,17.825,4
23.0,18.333333333333332,0.0,4
21.75,22.0,27.166666666666668,2
9.95,20.375,13.923076923076923,4
20.5,15.625,25.583333333333332,4
20.083333333333332,28.142857142857142,7.838888888888889,4
20.333333333333336,22.714285714285715,10.386363636363637,4
23.0,22.666666666666668,15.461538461538462,3
14.0,8.566666666666666,1.0,3
12.5,5.181818181818182,15.319444444444443,2
9.5,9.208333333333332,9.733333333333333,1
3.75,21.357142857142858,9.142857142857142,4
23.0,16.0,7.291666666666667,3
13.1,18.166666666666664,7.833333333333333,2
12.0,23.375,9.86111111111111,1
4.0,10.722222222222221,19.444444444444443,2
12.0,11.875,8.36111111111111,2
10.416666666666666,27.725274725274726,13.602564102564104,3
17.25,19.5,3.5,2
5.0,11.325,8.75,2
10.0,22.3,5.520833333333333,4
20.400000000000002,10.0,17.323529411764707,2
11.25,0.0,8.818181818181818,3
15.5,17.5625,14.45,2
6.0740740740740735,11.805555555555555,4.916666666666667,2
10.5,28.0,25.583333333333336,2
12.416666666666666,12.916666666666666,16.25,2
12.25,22.0,12.4,1
4.875,19.416666666666668,18.0625,2
8.125,3.5,7.0,2
7.75,25.066666666666666,6.944444444444445,3
19.0,29.599999999999998,14.390625,1
3.483333333333333,17.59090909090909,23.8125,2
5.607142857142857,23.833333333333332,23.333333333333332,1
0.0,21.666666666666668,17.4,2
8.166666666666666,14.619047619047619,13.928571428571429,2
14.458333333333334,15.0,27.0,2
5.0,3.0,19.75,4
22.083333333333332,20.0,19.5,3
15.0,7.333333333333333,27.8,4
21.65833333333333,0.0,19.333333333333332,2
5.625,16.0,18.4,1
2.5,21.25,28.125,3
12.6,40.75,34.75,3
15.5,30.0,8.916666666666666,3
13.875,3.3333333333333335,9.375,2
8.5,6.0,9.392857142857142,2
7.0,32.08333333333333,15.4,4
23.75,7.0,13.25,3
16.0,7.0,24.833333333333332,3
13.76666666666667,10.555555555555555,12.0,3
14.916666666666666,1.0,20.625,2
8.694444444444445,34.0,17.825,2
7.361111111111111,5.0,0.0,3
15.375,5.25,27.166666666666668,3
13.375,4.0,13.923076923076923,3
7.0,17.666666666666668,4.603448275862069,3
12.5,20.5,10.291666666666666,4
24.88888888888889,37.0,10.625,4
23.333333333333332,24.0,13.238095238095237,5
35.0,18.0,8.5,1
1.5,19.0,4.933333333333334,5
46.166666666666664,28.833333333333336,20.166666666666668,4
14.5,7.083333333333333,11.666666666666666,4
25.4,21.8,24.0,5
39.0,18.7,35.0,4
24.666666666666668,26.0,20.0,1
1.6666666666666665,0.0,28.0,2
9.0,38.0,32.6,2
18.0,18.25,39.515151515151516,4
26.75,20.0,36.9,5
33.0,6.875,24.1875,4
29.0,13.25,40.41883116883117,5
30.75,16.75,46.214285714285715,4
24.0,17.0,29.1,4
26.166666666666668,0.0,32.166666666666664,3
18.0,3.0,28.625,5
34.625,4.166666666666667,36.09583333333334,3
18.0,4.888888888888889,42.541666666666664,4
20.333333333333332,17.5,38.22222222222222,3
19.0,14.166666666666666,29.166666666666668,5
49.333333333333336,13.2,44.416666666666664,4
20.25,7.466666666666667,34.77272727272727,3
16.666666666666664,19.75,22.602272727272727,1
3.0,5.375,16.375,5
40.0,0.0,25.976190476190478,4
21.25,2.7,20.63888888888889,3
17.25,53.5,42.596428571428575,3
16.0,17.75,42.7,3
19.166666666666664,22.25,41.083333333333336,2
9.25,14.125,38.87169312169312,2
8.75,24.5,38.92857142857143,4
20.5,15.75,34.970588235294116,3
19.0,24.666666666666668,36.51923076923077,2
11.75,7.0,35.4375,3
19.0,25.75,37.525,3
18.0,23.833333333333336,48.31818181818182,3
12.875,0.0,41.55,1
0.0,31.0,35.40625,3
14.0,31.444444444444446,47.25,4
22.0,28.0,35.94117647058823,5
34.5,28.666666666666668,23.2051282051282,2
8.125,29.0,32.72222222222222,3
19.75,32.25,34.5,3
18.0,31.0,41.25,2
24.5,21.4,9.0,2
9.0,17.0,22.0,3
14.666666666666668,14.0,12.0,1
3.0,14.75,16.1,3
4.5,22.666666666666668,8.566666666666666,2
12.0,2.7,10.5,2
12.0,2.6666666666666665,18.511904761904763,4
24.75,0.0,15.520833333333334,1
1.5,2.6875,9.107142857142858,1
2.0,18.0,7.560606060606061,1
0.0,4.0,15.581818181818182,1
0.0,1.0,14.368421052631579,2
7.0,23.0,11.976190476190476,2
8.666666666666666,11.0,12.185185185185183,1
0.0,4.041666666666666,11.0,3
14.0,3.0625,17.083333333333332,4
25.0,1.25,9.860526315789475,3
14.25,18.2,13.314705882352941,1
0.5,11.722222222222221,10.454710144927537,5
30.0,33.6,7.463333333333334,1
1.25,28.5,15.444444444444445,1
3.5,12.9,12.0,1
0.0,5.880952380952381,5.939393939393939,1
2.0,6.083333333333333,2.230769230769231,1
3.9583333333333335,3.857142857142857,9.25,4
23.0,5.0,7.555555555555555,2
9.75,7.071428571428571,13.32246376811594,2
7.0,5.083333333333333,11.35,3
15.5,0.0,6.0,3
15.0,25.944444444444446,11.541666666666666,4
23.05,0.0,11.0,3
18.25,11.0,8.471428571428572,2
8.222222222222221,0.0,11.29238095238095,1
2.602272727272727,0.0,9.95,1
0.0,1.25,7.615384615384615,1
1.6,3.1625,7.027777777777778,1
0.0,5.166666666666667,3.8482142857142856,2
7.75,0.0,8.885416666666668,1
1.0,12.944444444444445,9.955555555555556,1
2.25,0.4666666666666667,9.745833333333334,3
13.5,8.3,12.194444444444445,4
22.083333333333336,19.3,8.666666666666666,4
25.0,20.444444444444443,6.895833333333333,2
9.0,23.166666666666668,8.912878787878789,2
9.0,2.857142857142857,3.3125,3
19.458333333333336,7.85,7.730769230769231,5
30.0,0.1111111111111111,13.258620689655173,3
13.0,7.083333333333334,10.992777777777777,1
4.5,4.305555555555556,3.9166666666666665,1
7.25,15.4,14.680000000000001,3
18.0,27.0,25.5,5
35.0,14.88888888888889,13.5,4
25.0,11.111111111111109,25.0,2
10.333333333333334,14.0,0.0,4
29.0,8.5,14.444444444444445,5
31.0,1.875,42.0,4
22.875,0.0,10.1,3
18.0,0.0,23.208333333333332,2
12.0,31.0,11.0,5
36.0,11.0,36.0,4
20.0,7.0,18.666666666666668,1
0.0,18.0,27.5,5
31.0,25.375,23.166666666666664,4
20.0,13.5,33.0,3
16.4,18.0,14.680000000000001,3
15.4,35.0,25.5,4
27.0,25.0,13.5,3
14.88888888888889,10.333333333333334,25.0,2
11.111111111111109,29.0,0.0,3
14.0,31.0,14.444444444444445,2
8.5,22.875,42.0,1
1.875,18.0,10.1,1
0.0,12.0,23.208333333333332,1
0.0,36.0,11.0,5
31.0,20.0,36.0,2
11.0,0.0,18.666666666666668,2
7.0,31.0,27.5,3
18.0,20.0,23.166666666666664,4
25.375,18.0,33.0,3
0.0,12.6,15.25,1
0.0,18.375,17.05,3
12.833333333333334,16.86111111111111,5.529166666666667,5
44.0,23.166666666666668,18.0,2
11.0,29.0,12.5,2
6.0,0.0,3.5,1
0.0,22.333333333333332,14.6,3
17.222222222222218,8.166666666666666,15.8,3
15.25,17.90909090909091,12.28,2
9.75,10.483333333333333,21.166666666666668,2
10.833333333333334,14.25,7.5,4
27.0,12.4375,22.25,4
26.5,11.7,18.0,2
8.2,19.375,15.5,2
9.333333333333334,12.592592592592592,8.433333333333334,3
18.0,0.0,16.333333333333332,3
13.666666666666666,12.75,15.5,3
13.75,26.666666666666668,18.75,4
22.0,25.0625,3.222222222222222,1
2.5,11.555555555555555,10.325,3
14.5,7.4074074074074066,16.0,4
22.0,10.5,18.5,4
24.0,14.125,5.333333333333333,2
8.5,24.333333333333332,9.833333333333334,3
14.0,21.958333333333332,9.196969696969697,1
4.416666666666667,10.0,17.229166666666664,3
19.666666666666668,9.0,12.928571428571429,3
15.5,28.0,7.666666666666667,2
9.555555555555555,0.0,11.513888888888891,1
0.0,12.4,0.5625,3
14.375,18.0,5.385714285714286,2
5.083333333333333,33.0,14.333333333333334,3
18.0,15.25,5.2,1
0.0,11.0,22.5,4
25.0,32.0,20.0,3
15.322916666666666,22.5,21.5,3
16.0,12.666666666666666,16.0625,4
24.25,0.8333333333333334,21.0,2
10.0,28.916666666666668,9.111111111111112,3
14.0,18.89,17.25,3
19.125,30.3,20.3,2
12.0,12.545454545454545,16.755555555555556,3
16.5,20.333333333333332,17.5,3
14.125,16.0,22.277777777777775,3
14.0,11.125,22.375,3
14.375,16.833333333333332,14.566666666666666,2
12.0,4.384615384615385,18.507142857142856,3
13.5,16.5,14.433333333333332,4
23.833333333333332,8.666666666666666,14.833333333333334,3
15.0,8.11111111111111,17.833333333333332,3
18.0,14.285714285714286,25.0,3
15.25,25.2,15.75,2
7.0,23.75,18.055555555555554,3
19.5,17.8,16.88809523809524,4
27.0,18.76923076923077,13.569444444444443,5
38.0,11.942307692307692,15.833333333333334,1
3.2,6.718181818181819,16.7,4
21.0,10.090909090909092,37.44444444444445,3
17.125,18.38888888888889,27.0,5
35.5,15.086274509803923,30.4,5
44.0,14.636363636363637,18.5,4
25.75,13.60064935064935,11.0,3
17.0,19.875,29.0,3
19.25,0.0,19.083333333333332,5
38.166666666666664,10.828947368421053,34.333333333333336,5
47.5,17.416666666666668,29.166666666666668,5
39.75,20.416666666666668,6.5,4
20.11111111111111,20.666666666666668,13.4375,4
27.375,16.45,10.666666666666666,5
34.166666666666664,20.75,33.0,3
16.0,28.5,17.857142857142858,3
14.5,26.0,5.4,5
43.0,15.857142857142858,20.583333333333332,5
35.375,14.75,22.723809523809525,5
50.625,18.045454545454547,20.0,5
31.375,9.6,20.05,5
37.625,22.41919191919192,28.208333333333332,5
40.333333333333336,21.0,11.472222222222221,5
38.0,26.44736842105263,3.125,5
61.0,14.38095238095238,31.25,5
61.785714285714285,25.25,31.7,5
56.166666666666664,22.916666666666668,7.0,5
57.0,23.0,34.61111111111111,5
37.5,9.183333333333334,23.875,5
50.5,20.73125,25.8,5
59.0,20.227272727272727,25.0,5
56.0,26.5,24.0,5
42.0,32.75,6.4,5
61.5,26.25,8.4,5
50.5,31.777777777777775,14.0,5
57.0,24.25,11.166666666666668,4
22.0,28.7,19.75,5
46.5,28.416666666666668,0.0,5
45.904761904761905,38.0,12.16,5
36.7031746031746,9.666666666666666,10.875,4
24.875,33.45454545454545,17.547023809523814,5
46.375,25.616666666666664,16.86111111111111,4
24.0,20.7,17.755555555555553,4
22.125,23.1,19.52777777777778,5
65.66666666666667,27.5,27.5,5
57.0,20.22222222222222,27.0875,5
42.1875,14.76875,21.333333333333336,5
30.642857142857142,34.0,26.37037037037037,5
45.5,25.766666666666662,19.1875,4
26.520408163265305,10.75,11.625,5
48.0,19.0,16.75892857142857,5
57.0,5.857142857142857,8.985714285714286,4
24.0,19.23076923076923,26.542857142857144,5
42.666666666666664,17.34313725490196,14.416666666666666,5
42.0,27.2,4.0,5
38.2,19.03846153846154,11.5,5
74.0,19.3,27.5,5
44.0,10.892307692307693,16.1875,4
25.25,0.9583333333333334,14.141666666666666,5
32.120370370370374,7.759259259259259,18.421875,5
47.333333333333336,18.507936507936506,23.217592592592595,5
41.416666666666664,37.0,16.26388888888889,4
24.0,24.964285714285715,7.888888888888889,5
47.666666666666664,22.375,16.892857142857142,3
16.0,19.5,15.5,5
39.35,6.428571428571429,22.854166666666668,5
34.5,12.15,14.5,5
36.166666666666664,16.546875,30.99047619047619,5
30.5,23.223333333333333,25.22,3
19.95,16.6,3.875,5
38.5,17.25,16.857142857142858,5
39.3,22.735294117647058,6.385714285714286,5
43.57142857142858,8.38888888888889,8.406837606837605,5
44.01190476190476,16.68627450980392,9.144444444444444,5
39.5,17.444444444444443,5.314285714285715,5
30.0,18.8,13.416666666666668,5
42.5,16.75,20.142857142857146,5
39.75,22.083333333333332,12.833333333333334,5
35.0,14.784722222222221,44.0,5
42.0,29.875,35.0,5
50.875,19.458333333333332,13.0,4
27.0,15.38888888888889,18.791666666666668,2
9.5,28.1,22.25,5
41.5,14.222222222222221,31.25,5
52.5,14.65,18.8,5
38.666666666666664,11.766666666666667,13.708333333333334,5
34.75,23.875,26.0,5
56.0,20.5,22.666666666666668,5
46.458333333333336,23.75,14.25,5
31.645833333333332,14.0,21.666666666666668,5
34.6875,19.833680555555553,24.25,3
18.0,19.616071428571427,23.75,5
28.75,41.56666666666667,40.72222222222222,3
12.5,27.691176470588236,31.9,1
0.0,20.092105263157894,26.703703703703706,2
5.4,33.214285714285715,33.9,2
10.1,19.677083333333336,29.71666666666667,1
0.25,25.3,27.333333333333332,1
0.0,24.185185185185183,18.48148148148148,1
0.0,28.83712121212121,14.655555555555557,1
0.0,27.71875,19.950680272108844,3
14.0,24.1969696969697,17.53174603174603,5
33.25,39.80357142857143,25.742857142857144,4
21.0,35.125,24.0,2
10.5,29.89393939393939,18.5,2
12.0,36.3125,15.882142857142856,1
3.6666666666666665,29.122807017543863,19.729166666666664,1
2.4166666666666665,21.470588235294116,22.05,1
0.0,21.083333333333332,13.65,2
5.041666666666667,24.85763888888889,28.796296296296294,2
8.25,24.96153846153846,26.102657004830917,2
6.75,18.057692307692307,22.503333333333334,3
19.4,39.44444444444445,24.794642857142854,1
0.0,35.57142857142857,19.22222222222222,1
0.0,27.38095238095238,24.741758241758244,1
0.0,28.501666666666665,19.208333333333332,1
2.1666666666666665,27.46153846153846,31.88095238095238,1
0.0,23.357142857142858,19.678571428571427,2
11.5,25.857142857142858,23.635897435897434,4
26.75,25.925,30.766666666666662,2
7.0,40.9375,28.819230769230767,2
10.0,31.045454545454547,28.920833333333334,3
12.75,32.27777777777778,33.28333333333333,1
0.8333333333333334,34.45,29.0,1
0.0,29.976190476190478,22.388888888888886,1
0.0,35.1,34.88068181818182,1
0.0,21.76923076923077,36.75,1
0.8333333333333334,28.65,18.045454545454547,2
7.2,36.53333333333334,15.15625,1
0.0,33.714285714285715,27.583333333333332,4
24.25,40.0,33.583333333333336,3
16.5,33.0,30.05,3
15.0,41.375,26.666666666666668,2
8.25,22.354166666666664,20.944444444444443,1
0.6,34.875,30.222222222222218,2
9.583333333333332,25.5625,28.517431972789115,4
29.0,42.25,22.856060606060606,3
13.5,33.95,23.338461538461537,5
41.0,28.67222222222222,35.75,1
14.0,30.52758620689655,39.375,4
29.0,29.496666666666663,36.74074074074073,4
27.0,30.9520202020202,35.773809523809526,4
23.666666666666668,32.281135531135526,35.458333333333336,3
15.375,17.976190476190474,14.875,2
11.833333333333334,14.8,11.4,4
25.0,22.071428571428573,0.0,3
15.0,14.090909090909092,0.0,2
11.5,17.515151515151516,6.833333333333333,4
21.0,27.0,0.0,1
3.5,15.833333333333334,0.9166666666666667,5
30.333333333333332,20.428571428571427,2.9166666666666665,4
25.5,13.666666666666666,1.4000000000000001,4
21.5,8.2,0.0,3
18.5,26.238095238095237,0.0,2
8.983333333333333,13.423076923076923,0.75,3
14.625,14.911764705882353,10.0,1
0.0,13.3125,0.0,3
18.0,12.0,35.0,1
1.5,14.083333333333334,40.0,4
25.833333333333336,5.666666666666667,2.0,3
19.0,12.355555555555556,5.5,3
14.0,18.712121212121215,10.0,5
38.5,9.416666666666666,12.0,4
27.875,11.3,21.0,3
19.0,11.9375,0.0,4
22.0,19.15,14.583333333333334,3
13.333333333333334,12.45,1.0714285714285714,2
7.0,21.75,1.125,2
5.583333333333333,16.436363636363637,3.0,3
14.0,33.2,0.03125,4
20.333333333333336,31.0,10.0,3
16.5,1.9285714285714286,20.0,4
20.0,11.875,2.5,3
14.4,16.23921568627451,11.0,3
16.666666666666668,7.153846153846154,4.466666666666667,1
2.5,9.5,0.0,2
10.5,19.716666666666665,15.666666666666666,3
16.84166666666667,14.636363636363637,1.0,3
17.2,7.986666666666666,6.300000000000001,4
25.333333333333332,11.3,1.8571428571428572,2
10.0,11.756410256410257,3.1,2
9.25,19.067307692307693,7.083333333333333,1
2.25,0.0,4.0285714285714285,3
15.0,13.229166666666666,6.766666666666667,1
4.75,16.87878787878788,2.6666666666666665,1
4.5,15.880952380952381,0.0,4
26.5,16.1,6.333333333333333,4
22.5,16.083333333333332,0.0,2
9.8,14.296875,8.75,3
19.222222222222225,17.923076923076923,3.541666666666667,3
14.25,17.88888888888889,0.20833333333333334,2
10.5,19.305555555555557,1.8,4
25.5,19.25,1.4945054945054943,4
23.0,15.044444444444444,0.5333333333333333,2
12.0,20.083333333333332,25.625,3
8.0,19.25,18.25,5
38.0,0.625,8.75,3
18.666666666666668,24.8,11.575,3
13.5,15.0,18.0,4
23.9,40.5,19.75,4
20.0,23.625,20.266666666666666,5
40.0,13.847222222222223,22.104166666666668,4
24.0,10.85,38.15,3
16.833333333333332,11.333333333333334,18.333333333333332,2
11.0,9.333333333333334,0.0,4
24.0,22.0,14.75,4
20.0,10.666666666666666,22.5,1
2.25,19.5,23.464285714285715,2
6.2,30.75,27.0,3
19.0,20.833333333333332,16.555555555555557,1
0.0,3.8333333333333335,22.083333333333332,4
22.75,7.0,19.35,5
35.0,19.666666666666668,21.544444444444444,2
9.0,14.5,11.74074074074074,2
12.0,11.0,13.757575757575758,4
29.0,11.733333333333334,12.201960784313727,5
37.5,29.5,9.906249999999998,2
12.0,26.8,12.901960784313724,4
26.166666666666668,49.5,16.48148148148148,4
21.5,17.625,21.95138888888889,1
0.0,16.214285714285715,12.5,1
0.0,6.75,35.0,1
4.5,14.0,15.318181818181818,4
22.5,15.15,12.111111111111109,3
17.833333333333332,14.0,15.875,4
25.0,22.0,16.928571428571427,4
26.5,15.133333333333331,22.3,5
39.333333333333336,31.75,26.125,4
27.75,14.5,24.0,5
33.666666666666664,24.0,15.707407407407409,4
28.0,25.583333333333336,18.346153846153847,4
24.0,35.333333333333336,18.694444444444446,2
11.0,24.0,18.714285714285715,2
7.5,16.25,36.125,1
0.0,20.5,19.6,2
6.388888888888889,6.444444444444444,20.933333333333334,4
29.0,2.7857142857142856,20.288690476190474,4
22.5,13.375,27.928571428571427,4
24.75,14.65625,14.5,2
8.25,15.25,14.38846153846154,4
22.7,9.277777777777779,20.545454545454547,4
20.0,14.65151515151515,11.541666666666666,3
18.0,14.416666666666666,14.339285714285715,4
20.75,21.25,18.666666666666668,3
17.25,10.571428571428571,23.3,2
5.0,0.8333333333333334,14.416666666666666,4
23.5,28.333333333333332,13.659420289855074,2
10.8125,17.0,10.958333333333334,4
5.25,21.604166666666664,18.34722222222222,5
30.2,22.666666666666668,1.0,2
7.5,14.833333333333334,33.25,3
15.5,12.0,42.5,2
9.0,24.5,34.5,4
21.25,14.5,29.25,4
23.5,9.722222222222223,51.5,4
26.875,20.458333333333332,29.571428571428573,1
0.0,17.666666666666668,19.666666666666668,5
32.75,27.74,24.416666666666668,5
35.0,23.666666666666668,0.0,1
0.0,20.75,35.166666666666664,5
38.0,23.5,31.842857142857145,4
28.444444444444443,20.0,17.125,3
12.833333333333334,23.222222222222218,29.25,1
0.0,21.23148148148148,26.25,2
8.0,14.19047619047619,31.125,1
0.0,14.25,29.0,4
22.333333333333332,1.0,32.38095238095239,2
6.25,12.423076923076923,19.61111111111111,2
8.2,13.666666666666666,32.75,4
28.0,14.75,5.9799999999999995,4
29.0,30.916666666666668,9.0,4
27.5,5.5,22.0,3
14.333333333333334,14.166666666666666,12.0,2
6.833333333333333,11.533333333333333,16.1,2
9.0,45.0,11.5,2
11.333333333333334,5.566666666666666,25.5,3
18.0,32.083333333333336,33.0,4
22.0,22.0,18.0,2
12.0,10.2,5.333333333333333,1
2.25,11.270833333333332,19.833333333333332,5
34.25,6.166666666666667,15.083333333333334,2
9.375,12.75925925925926,12.166666666666668,1
1.0,15.333333333333334,3.0,3
17.75,35.0,30.5,1
0.0,12.333333333333334,7.0,1
0.6666666666666666,13.416666666666666,26.5,4
14.0,14.779411764705882,23.0,5
39.25,10.234920634920636,14.277777777777779,4
28.38888888888889,7.45625,4.0,3
15.8,11.952160493827162,14.0,2
6.9,12.215811965811964,18.0,2
9.5,8.556944444444445,22.0,3
12.75,12.944607843137254,10.0,1
3.875,16.071951219512197,0.0,1
0.0,14.654545454545454,0.0,1
3.5,9.75,15.0,4
27.5,6.850877192982457,21.125,3
19.5,9.065217391304348,24.5,2
11.0,10.863636363636363,21.392857142857142,3
16.25,5.151315789473684,15.75,1
2.4583333333333335,8.487654320987653,22.0,1
2.183333333333333,9.381981981981982,12.25,5
40.0,11.181818181818182,16.25,1
0.0,11.629251700680273,5.0,4
22.25,10.81140350877193,18.5,2
8.75,9.35,12.166666666666666,3
13.5,10.583333333333334,38.75,4
26.111111111111114,9.661538461538461,15.0,3
